date,awnd,prcp,tmin,tmax,tavg,tobs,state
20200616,5.37,0.0,51.0,77.0,63.8,57.12,PA 
20200617,6.07,0.0,57.0,74.0,65.37,59.9,PA 
20200618,8.05,0.21,64.0,78.0,70.82,65.47,PA 
20200619,3.13,0.37,62.0,78.0,69.81,64.23,PA 
20200620,3.13,0.14,62.0,81.0,71.26,65.16,PA 
20200621,3.58,0.0,62.0,79.0,70.29,64.54,PA 
20200622,3.8,0.15,62.0,85.0,73.18,66.41,PA 
20200623,8.05,0.0,62.0,81.0,71.26,65.16,PA 
20200624,9.84,0.0,60.0,78.0,68.8,63.0,PA 
20200625,4.92,0.04,56.0,79.0,67.27,60.83,PA 
20200626,8.05,0.0,57.0,83.0,69.71,62.7,PA 
20200627,10.51,0.13,65.0,79.0,71.8,66.4,PA 
20200628,7.83,0.0,64.0,86.0,74.67,67.95,PA 
20200629,4.25,0.0,60.0,86.0,72.66,65.48,PA 
20200630,2.91,0.01,59.0,85.0,71.68,64.55,PA 
20200701,3.8,0.0,61.0,82.0,71.24,64.86,PA 
20200702,4.25,0.0,59.0,89.0,73.6,65.79,PA 
20200703,6.71,0.0,64.0,91.0,77.08,69.5,PA 
20200704,2.01,0.0,64.0,90.0,76.6,69.19,PA 
20200705,2.68,0.03,63.0,91.0,76.58,68.89,PA 
20200706,2.46,0.17,62.0,90.0,75.59,67.96,PA 
20200707,4.47,0.0,65.0,86.0,75.18,68.57,PA 
20200708,3.13,0.01,69.0,89.0,78.63,71.97,PA 
20200709,4.7,0.0,66.0,91.0,78.09,70.74,PA 
20200710,3.8,0.1,64.0,89.0,76.12,68.88,PA 
20200711,9.17,0.01,64.0,78.0,70.82,65.47,PA 
20200712,4.47,0.03,61.0,81.0,70.75,64.55,PA 
20200713,5.14,0.0,59.0,83.0,70.71,63.93,PA 
20200714,5.37,0.0,55.0,84.0,69.18,61.77,PA 
20200715,3.13,0.0,56.0,87.0,71.13,63.32,PA 
20200716,8.72,0.07,71.0,81.0,75.78,70.72,PA 
20200717,5.37,0.0,65.0,88.0,76.14,69.19,PA 
20200718,3.36,0.0,60.0,92.0,75.55,67.34,PA 
20200719,7.16,0.0,67.0,95.0,80.52,72.6,PA 
20200301,7.62,0.0,18.0,33.0,24.42,18.0,PA 
20200302,7.62,0.01,16.0,49.0,35.87,37.0,PA 
20200303,7.62,0.14,37.0,58.0,48.35,45.0,PA 
20200304,7.62,0.45,34.0,57.0,43.62,34.0,PA 
20200305,7.62,0.0,28.0,59.0,40.66,28.0,PA 
20200306,7.62,0.0,28.0,60.0,43.22,35.0,PA 
20200307,7.62,0.0,33.0,46.0,38.75,33.0,PA 
20200308,7.62,0.0,26.0,44.0,33.63,26.0,PA 
20200309,7.62,0.0,26.0,60.0,41.66,32.0,PA 
20200310,7.62,0.03,32.0,68.0,53.45,54.0,PA 
20200311,7.62,0.0,41.0,60.0,49.12,41.0,PA 
20200312,7.62,0.0,40.0,51.0,45.65,42.0,PA 
20200313,7.62,0.17,42.0,70.0,58.88,59.0,PA 
20200314,7.62,0.0,35.0,60.0,45.39,35.0,PA 
20200315,7.62,0.56,33.0,47.0,39.45,34.0,PA 
20200316,7.62,0.0,29.0,47.0,36.65,29.0,PA 
20200317,7.62,0.06,29.0,51.0,43.48,46.0,PA 
20200318,7.62,0.06,36.0,48.0,41.39,36.0,PA 
20200319,7.62,0.55,36.0,58.0,52.08,58.0,PA 
20200320,7.62,0.1,54.0,65.0,62.55,65.0,PA 
20200321,7.62,0.15,36.0,70.0,49.87,36.0,PA 
20200322,7.62,0.0,30.0,36.0,33.03,30.0,PA 
20200323,7.62,0.0,30.0,50.0,43.4,46.0,PA 
20200324,7.62,0.31,42.0,49.0,45.51,42.0,PA 
20200325,7.62,0.12,42.0,50.0,46.51,44.0,PA 
20200326,7.62,0.0,33.0,50.0,40.3,33.0,PA 
20200327,7.62,0.07,33.0,70.0,53.29,50.0,PA 
20200328,7.62,0.05,50.0,58.0,54.57,52.0,PA 
20200329,7.62,0.1,52.0,81.0,67.78,64.0,PA 
20200330,7.62,0.0,55.0,77.0,64.38,55.0,PA 
20200331,7.62,0.0,40.0,58.0,48.04,41.0,PA 
20200401,8.76,0.15,41.0,48.0,44.5,41.0,PA 
20200402,8.76,0.17,30.0,48.0,37.66,30.0,PA 
20200403,8.76,0.0,30.0,61.0,43.29,32.0,PA 
20200404,8.76,0.0,31.0,65.0,44.83,31.0,PA 
20200405,8.76,0.0,31.0,65.0,48.56,43.0,PA 
20200406,8.76,0.1,43.0,69.0,54.77,46.0,PA 
20200407,8.76,0.0,46.0,65.0,55.4,50.0,PA 
20200408,8.76,0.95,50.0,63.0,57.12,54.0,PA 
20200409,8.76,0.47,49.0,69.0,58.5,52.0,PA 
20200410,8.76,0.12,34.0,53.0,42.07,34.0,PA 
20200411,8.76,0.0,33.0,44.0,38.91,36.0,PA 
20200412,8.76,0.0,33.0,54.0,43.08,37.0,PA 
20200413,8.76,0.27,37.0,69.0,58.8,65.0,PA 
20200414,8.76,0.27,35.0,65.0,47.32,35.0,PA 
20200415,8.76,0.11,28.0,44.0,34.87,28.0,PA 
20200416,8.76,0.02,28.0,49.0,38.35,33.0,PA 
20200417,8.76,0.0,28.0,47.0,36.03,28.0,PA 
20200418,8.76,0.93,27.0,54.0,42.46,41.0,PA 
20200419,8.76,0.0,31.0,50.0,39.05,31.0,PA 
20200420,8.76,0.0,31.0,57.0,44.86,41.0,PA 
20200421,8.76,0.0,41.0,61.0,51.06,46.0,PA 
20200422,8.76,0.09,29.0,52.0,38.58,29.0,PA 
20200424,8.76,0.47,42.0,63.0,53.39,50.0,PA 
20200425,8.76,0.25,42.0,60.0,49.75,42.0,PA 
20200426,8.76,0.52,42.0,72.0,57.48,52.0,PA 
20200427,8.76,0.58,41.0,57.0,47.97,41.0,PA 
20200428,8.76,0.0,41.0,59.0,50.29,46.0,PA 
20200430,8.76,0.8,45.0,74.0,58.87,51.0,PA 
20200501,7.71,0.04,46.0,57.0,51.08,46.0,PA 
20200502,7.71,0.06,38.0,53.0,44.56,38.0,PA 
20200503,7.71,0.0,38.0,72.0,58.41,59.0,PA 
20200504,7.71,0.22,46.0,72.0,56.86,46.0,PA 
20200505,7.71,0.0,38.0,65.0,49.19,38.0,PA 
20200507,7.71,0.0,30.0,54.0,39.97,30.0,PA 
20200508,7.71,0.0,30.0,63.0,47.79,44.0,PA 
20200509,7.71,0.54,28.0,50.0,37.19,28.0,PA 
20200510,7.71,0.0,28.0,43.0,36.35,34.0,PA 
20200511,7.71,0.23,44.44,66.19,55.27,49.68,PA 
20200512,7.71,0.04,39.0,44.0,42.02,40.0,PA 
20200513,7.71,0.0,31.0,55.0,40.98,31.0,PA 
20200514,7.71,0.0,30.0,67.0,49.64,45.0,PA 
20200515,7.71,0.09,44.0,74.0,59.8,55.0,PA 
20200516,7.71,0.05,55.0,80.0,66.47,58.0,PA 
20200518,7.71,0.0,52.0,80.0,64.6,55.0,PA 
20200519,7.71,0.05,55.0,78.0,66.32,60.0,PA 
20200520,7.71,0.15,50.0,64.0,56.26,50.0,PA 
20200521,7.71,0.01,50.0,65.0,56.65,50.0,PA 
20200522,7.71,0.1,50.0,64.0,58.44,57.0,PA 
20200523,7.71,1.36,55.0,72.0,62.45,55.0,PA 
20200524,7.71,0.0,54.0,82.0,65.69,54.0,PA 
20200525,7.71,0.07,50.0,83.0,65.76,57.0,PA 
20200526,7.71,0.0,56.0,90.0,70.63,58.0,PA 
20200528,7.71,0.13,61.0,80.0,70.82,66.0,PA 
20200529,7.71,0.0,65.0,82.0,72.52,65.0,PA 
20200530,7.71,0.35,55.0,80.0,65.54,55.0,PA 
20200531,7.71,0.0,46.0,74.0,57.63,46.0,PA 
20200601,6.07,0.0,41.0,65.0,51.05,41.0,PA 
20200602,6.07,0.01,41.0,70.0,57.02,54.0,PA 
20200603,6.07,0.0,54.0,82.0,70.66,70.0,PA 
20200604,6.07,0.02,64.0,84.0,72.67,64.0,PA 
20200605,6.07,0.23,63.0,87.0,73.21,63.0,PA 
20200607,6.07,0.0,55.0,83.0,66.69,55.0,PA 
20200608,6.07,0.0,50.0,77.0,61.27,50.0,PA 
20200609,6.07,0.0,50.0,83.0,64.83,54.0,PA 
20200610,6.07,0.0,54.0,91.0,73.81,69.0,PA 
20200611,6.07,0.46,66.0,90.0,76.23,66.0,PA 
20200613,6.07,0.0,52.0,80.0,64.91,56.0,PA 
20200615,6.07,0.08,52.0,65.0,58.82,55.0,PA 
20200616,6.07,0.0,51.0,75.0,61.12,51.0,PA 
20200617,6.07,0.0,51.0,78.0,64.14,57.0,PA 
20200618,6.07,0.03,57.0,74.0,65.71,61.0,PA 
20200619,6.07,0.0,61.0,78.0,68.5,61.0,PA 
20200620,6.07,0.0,60.0,77.0,67.49,60.0,PA 
20200622,6.07,0.0,63.0,92.0,75.14,63.0,PA 
20200623,6.07,0.11,63.0,79.0,70.12,63.0,PA 
20200624,6.07,0.24,58.0,77.0,66.25,58.0,PA 
20200625,6.07,0.01,55.0,77.0,64.38,55.0,PA 
20200626,6.07,0.0,55.0,80.0,65.54,55.0,PA 
20200627,6.07,0.12,55.0,81.0,70.27,69.0,PA 
20200628,6.07,0.15,67.0,77.0,72.15,68.0,PA 
20200629,6.07,0.16,65.0,84.0,73.3,65.0,PA 
20200630,6.07,0.0,62.0,87.0,72.59,62.0,PA 
20200702,5.36,0.0,54.0,83.0,66.07,54.0,PA 
20200703,5.36,0.0,54.0,89.0,70.87,62.0,PA 
20200704,5.36,0.0,62.0,90.0,74.36,64.0,PA 
20200705,5.36,0.0,61.0,92.0,74.2,62.0,PA 
20200706,5.36,0.0,62.0,93.0,74.9,62.0,PA 
20200707,5.36,0.0,62.0,94.0,76.53,66.0,PA 
20200708,5.36,0.58,66.0,94.0,77.77,66.0,PA 
20200709,5.36,0.0,66.0,95.0,78.78,68.0,PA 
20200710,5.36,0.0,67.0,95.0,79.09,68.0,PA 
20200711,5.36,0.21,67.0,94.0,79.64,71.0,PA 
20200713,5.36,0.0,63.0,81.0,70.9,63.0,PA 
20200714,5.36,0.0,59.0,81.0,68.41,59.0,PA 
20200715,5.36,0.0,58.0,81.0,67.79,58.0,PA 
20200716,5.36,0.0,58.0,91.0,74.75,68.0,PA 
20200717,5.36,0.31,68.0,93.0,79.56,71.0,PA 
20200718,5.36,0.0,65.0,89.0,75.22,65.0,PA 
20200719,5.36,0.0,65.0,94.0,79.32,72.0,PA 
20200301,7.83,0.0,25.0,47.0,34.0,24.47,PA 
20200302,7.38,0.03,26.0,65.0,41.0,23.67,PA 
20200303,6.49,0.41,46.0,59.0,53.0,49.71,PA 
20200304,12.53,0.0,43.0,58.0,49.0,41.08,PA 
20200305,5.59,0.0,34.0,54.0,46.0,45.4,PA 
20200306,6.26,0.07,30.0,44.0,38.0,36.06,PA 
20200307,12.08,0.0,29.0,46.0,40.0,41.02,PA 
20200308,7.16,0.0,24.0,59.0,41.0,33.11,PA 
20200309,6.49,0.0,29.0,73.0,49.0,36.49,PA 
20200310,8.72,0.08,39.0,69.0,54.0,47.53,PA 
20200311,4.7,0.0,36.0,57.0,51.0,55.77,PA 
20200312,6.49,0.03,34.0,56.0,45.0,39.7,PA 
20200313,10.96,0.21,47.0,72.0,55.0,39.02,PA 
20200314,8.95,0.0,40.0,58.0,49.0,44.08,PA 
20200315,6.71,0.0,34.0,56.0,47.0,46.14,PA 
20200316,9.62,0.0,29.0,52.0,40.0,33.57,PA 
20200317,5.82,0.05,40.0,56.0,45.0,33.69,PA 
20200318,4.7,0.17,32.0,58.0,47.0,45.66,PA 
20200319,6.71,0.6,41.0,51.0,46.0,42.11,PA 
20200320,6.93,0.0,49.0,76.0,56.0,35.27,PA 
20200321,10.07,0.0,33.0,63.0,52.0,54.55,PA 
20200322,8.72,0.0,28.0,50.0,39.0,33.84,PA 
20200323,8.5,0.62,36.0,41.0,39.0,36.99,PA 
20200324,9.62,0.0,40.0,58.0,46.0,34.43,PA 
20200325,9.84,0.04,35.0,48.0,43.0,42.18,PA 
20200326,5.14,0.0,30.0,60.0,43.0,32.3,PA 
20200327,5.82,0.01,48.0,69.0,57.0,48.18,PA 
20200328,8.95,0.74,45.0,54.0,49.0,44.04,PA 
20200329,7.61,0.03,45.0,52.0,48.0,43.3,PA 
20200330,4.92,0.0,47.0,59.0,52.0,45.49,PA 
20200331,6.71,0.03,44.0,49.0,47.0,44.81,PA 
20200401,10.29,0.0,40.0,57.0,47.0,38.89,PA 
20200402,17.22,0.0,38.0,57.0,47.0,40.89,PA 
20200403,14.99,0.0,46.0,57.0,50.0,42.54,PA 
20200404,6.49,0.0,47.0,62.0,53.0,44.99,PA 
20200405,7.61,0.0,52.0,69.0,59.0,50.61,PA 
20200406,6.26,0.0,42.0,67.0,57.0,56.67,PA 
20200407,3.8,0.0,41.0,70.0,55.0,47.51,PA 
20200408,7.38,0.59,52.0,72.0,62.0,56.55,PA 
20200409,11.41,0.0,41.0,63.0,55.0,56.19,PA 
20200410,17.45,0.0,40.0,50.0,45.0,41.13,PA 
20200411,9.62,0.0,35.0,57.0,46.0,40.67,PA 
20200412,8.05,0.08,32.0,70.0,50.0,40.43,PA 
20200413,15.66,1.0,51.0,73.0,65.0,65.96,PA 
20200414,8.5,0.02,44.0,58.0,53.0,52.95,PA 
20200415,8.72,0.04,38.0,54.0,47.0,44.61,PA 
20200416,9.4,0.0,32.0,52.0,45.0,46.66,PA 
20200417,7.61,0.12,30.0,50.0,39.0,31.83,PA 
20200418,8.28,0.08,33.0,50.0,44.0,44.92,PA 
20200419,8.5,0.0,29.0,64.0,46.0,38.0,PA 
20200420,5.82,0.0,40.0,62.0,53.0,52.0,PA 
20200421,10.96,0.19,35.0,58.0,47.0,42.65,PA 
20200422,12.08,0.0,35.0,53.0,43.0,35.98,PA 
20200423,4.25,0.15,33.0,60.0,46.0,38.96,PA 
20200424,8.05,0.41,43.0,54.0,48.0,42.82,PA 
20200425,4.47,0.0,43.0,66.0,54.0,47.25,PA 
20200426,10.74,0.64,44.0,53.0,51.0,52.72,PA 
20200427,10.29,0.0,41.0,56.0,47.0,39.13,PA 
20200428,5.59,0.0,40.0,67.0,52.0,42.58,PA 
20200429,12.08,0.0,44.0,65.0,56.0,53.93,PA 
20200430,14.54,1.02,54.0,71.0,61.0,52.57,PA 
20200501,7.83,0.0,57.0,68.0,62.0,56.5,PA 
20200502,9.84,0.0,51.0,73.0,62.0,56.31,PA 
20200503,8.5,0.08,55.0,81.0,68.0,61.69,PA 
20200504,11.41,0.0,49.0,72.0,66.0,72.42,PA 
20200505,6.04,0.0,45.0,65.0,54.0,46.49,PA 
20200506,7.61,0.02,47.0,58.0,53.0,49.95,PA 
20200507,9.4,0.0,42.0,68.0,54.0,45.77,PA 
20200508,5.59,0.69,38.0,53.0,52.0,61.95,PA 
20200509,15.66,0.0,34.0,49.0,42.0,38.73,PA 
20200510,12.97,0.0,36.0,66.0,49.0,38.16,PA 
20200511,8.5,0.02,41.0,61.0,52.0,49.02,PA 
20200512,11.41,0.0,41.0,63.0,51.0,43.32,PA 
20200513,4.47,0.0,34.0,63.0,51.0,50.33,PA 
20200514,6.49,0.0,34.0,74.0,54.0,46.34,PA 
20200515,9.4,0.16,56.0,85.0,68.0,55.73,PA 
20200516,6.49,0.0,57.0,76.0,68.0,65.89,PA 
20200517,8.28,0.0,55.0,70.0,62.0,56.02,PA 
20200518,9.84,0.0,53.0,70.0,62.0,58.03,PA 
20200519,12.97,0.0,48.0,69.0,60.0,57.83,PA 
20200520,10.96,0.0,40.0,66.0,55.0,53.47,PA 
20200521,5.14,0.0,34.0,74.0,54.0,46.34,PA 
20200522,4.92,0.19,52.0,67.0,62.0,62.75,PA 
20200523,6.04,0.73,58.0,74.0,67.0,64.15,PA 
20200524,8.05,0.0,55.0,72.0,62.0,53.54,PA 
20200525,3.58,0.0,56.0,77.0,64.0,52.78,PA 
20200526,4.92,0.0,58.0,84.0,70.0,61.4,PA 
20200527,4.92,0.0,59.0,81.0,72.0,70.56,PA 
20200528,7.16,0.05,68.0,76.0,72.0,67.75,PA 
20200529,8.95,0.73,65.0,87.0,76.0,69.98,PA 
20200530,6.71,0.01,61.0,79.0,69.0,61.38,PA 
20200531,9.62,0.0,49.0,69.0,62.0,63.27,PA 
20200601,6.93,0.0,44.0,71.0,57.0,49.7,PA 
20200602,6.71,0.0,52.0,71.0,61.0,54.57,PA 
20200603,6.93,0.22,56.0,82.0,68.0,59.45,PA 
20200604,4.7,0.54,60.0,87.0,74.0,68.55,PA 
20200605,4.92,0.01,67.0,78.0,72.0,66.27,PA 
20200606,8.5,0.0,66.0,88.0,76.0,67.74,PA 
20200607,10.07,0.0,57.0,77.0,69.0,67.87,PA 
20200608,4.03,0.0,50.0,79.0,65.0,59.52,PA 
20200609,6.93,0.0,53.0,88.0,72.0,67.88,PA 
20200610,9.4,0.05,66.0,92.0,80.0,75.65,PA 
20200611,9.62,0.4,67.0,84.0,79.0,81.36,PA 
20200612,6.93,0.0,60.0,83.0,73.0,70.3,PA 
20200613,7.61,0.0,51.0,72.0,65.0,67.2,PA 
20200614,6.49,0.0,48.0,74.0,61.0,54.85,PA 
20200615,5.82,0.0,50.0,76.0,65.0,63.24,PA 
20200616,5.82,0.0,51.0,80.0,68.0,66.93,PA 
20200617,7.83,0.0,53.0,82.0,68.0,62.45,PA 
20200618,7.61,0.05,65.0,81.0,71.0,61.33,PA 
20200619,2.91,0.07,63.0,82.0,73.0,68.53,PA 
20200620,3.13,0.0,61.0,86.0,65.0,39.82,PA 
20200621,2.91,0.0,61.0,87.0,73.65,66.41,PA 
20200622,5.59,0.0,64.0,90.0,76.6,69.19,PA 
20200623,6.04,0.08,65.0,91.0,77.58,70.12,PA 
20200624,8.05,0.07,67.0,83.0,74.74,68.87,PA 
20200625,4.25,0.0,58.0,85.0,73.0,69.82,PA 
20200626,6.04,0.0,59.0,86.0,73.0,67.58,PA 
20200627,5.37,0.64,60.0,82.0,71.0,65.1,PA 
20200628,5.59,0.0,67.0,87.0,77.0,71.2,PA 
20200629,6.71,0.0,65.0,87.0,77.0,73.2,PA 
20200630,4.25,0.14,62.0,80.0,72.0,68.8,PA 
20200701,2.91,0.68,65.0,84.0,72.0,60.83,PA 
20200702,4.92,0.0,63.0,90.0,76.0,68.26,PA 
20200703,4.7,0.05,69.0,92.0,80.0,72.65,PA 
20200704,2.24,0.0,67.0,89.0,76.0,65.5,PA 
20200705,3.58,0.0,66.0,92.0,80.0,75.65,PA 
20200706,3.58,0.12,64.0,95.0,78.0,67.5,PA 
20200707,6.04,0.0,65.0,87.0,74.0,63.55,PA 
20200708,4.92,0.31,71.0,87.0,78.0,70.41,PA 
20200709,4.25,0.0,70.0,90.0,79.0,70.91,PA 
20200710,5.36,1.92,72.0,76.0,76.0,76.62,PA 
20200711,14.32,0.0,69.0,87.0,76.0,65.98,PA 
20200712,8.95,0.33,66.0,87.0,77.0,72.2,PA 
20200713,5.82,0.0,66.0,84.0,74.0,66.27,PA 
20200714,4.92,0.0,61.0,85.0,74.0,70.03,PA 
20200715,5.37,0.0,61.0,88.0,75.0,69.53,PA 
20200716,8.95,0.0,68.0,82.0,74.0,66.75,PA 
20200717,5.14,0.0,68.0,88.0,75.0,62.52,PA 
20200718,3.58,0.0,63.0,91.0,78.0,73.46,PA 
20200719,6.93,0.0,66.0,96.0,82.0,77.13,PA 
20200720,5.36,0.15,98.88,86.05,83.0,59.78,PA 
20200301,7.62,0.0,20.0,33.0,27.84,27.0,PA 
20200302,7.62,0.0,24.0,45.0,36.5,36.0,PA 
20200303,7.62,0.01,35.0,63.0,51.52,51.0,PA 
20200304,7.62,0.43,43.0,58.0,50.22,45.0,PA 
20200305,7.62,0.0,31.0,57.0,44.55,40.0,PA 
20200306,7.62,0.0,28.0,53.0,39.59,32.0,PA 
20200307,7.62,0.31,32.0,42.0,37.21,34.0,PA 
20200308,7.62,0.0,22.0,46.0,34.71,31.0,PA 
20200309,7.62,0.0,28.0,58.0,43.07,37.0,PA 
20200310,7.62,0.0,36.0,72.0,54.37,48.0,PA 
20200311,7.62,0.01,38.0,65.0,50.12,41.0,PA 
20200312,7.62,0.0,33.0,57.0,45.17,40.0,PA 
20200313,7.62,0.23,40.0,54.0,50.23,53.0,PA 
20200314,7.62,0.0,39.0,70.0,52.36,41.0,PA 
20200315,7.62,0.02,37.0,51.0,44.1,40.0,PA 
20200316,7.62,0.0,29.0,55.0,41.29,34.0,PA 
20200317,7.62,0.13,34.0,50.0,42.47,39.0,PA 
20200318,7.62,0.06,29.0,53.0,40.52,34.0,PA 
20200319,7.62,0.8,34.0,57.0,46.1,42.0,PA 
20200320,7.62,0.03,42.0,52.0,48.84,49.0,PA 
20200321,7.62,0.04,40.0,72.0,53.13,40.0,PA 
20200322,7.62,0.0,31.0,52.0,40.13,32.0,PA 
20200323,7.62,0.04,32.0,48.0,39.83,35.0,PA 
20200324,7.62,0.53,35.0,42.0,40.63,42.0,PA 
20200325,7.62,0.02,39.0,57.0,47.03,40.0,PA 
20200326,7.62,0.06,28.0,57.0,41.13,32.0,PA 
20200327,7.62,0.02,32.0,59.0,48.42,49.0,PA 
20200328,7.62,0.01,45.0,67.0,54.93,47.0,PA 
20200329,7.62,1.2,43.0,47.0,46.29,46.0,PA 
20200330,7.62,0.02,45.0,50.0,47.76,45.0,PA 
20200331,7.62,0.07,43.0,59.0,49.98,43.0,PA 
20200401,8.76,0.01,40.0,49.0,44.57,41.0,PA 
20200402,8.76,0.0,37.0,56.0,46.65,42.0,PA 
20200403,8.76,0.0,42.0,58.0,51.15,49.0,PA 
20200404,8.76,0.0,42.0,56.0,50.38,49.0,PA 
20200405,8.76,0.0,42.0,57.0,51.7,52.0,PA 
20200406,8.76,0.0,46.0,67.0,56.17,50.0,PA 
20200407,8.76,0.0,39.0,66.0,53.61,50.0,PA 
20200408,8.76,0.52,48.0,68.0,60.91,62.0,PA 
20200409,8.76,0.0,46.0,71.0,58.34,52.0,PA 
20200410,8.76,0.22,38.0,63.0,49.04,40.0,PA 
20200411,8.76,0.0,33.0,48.0,40.46,36.0,PA 
20200412,8.76,0.0,30.0,54.0,41.53,35.0,PA 
20200413,8.76,1.06,35.0,67.0,55.24,58.0,PA 
20200414,8.76,1.28,35.0,68.0,48.79,36.0,PA 
20200415,8.76,0.02,36.0,52.0,44.17,40.0,PA 
20200416,8.76,0.0,38.0,54.0,45.88,41.0,PA 
20200417,8.76,0.0,25.0,48.0,37.97,36.0,PA 
20200418,8.76,0.16,33.0,49.0,43.33,44.0,PA 
20200419,8.76,0.02,27.0,47.0,41.62,47.0,PA 
20200420,8.76,0.0,45.0,61.0,52.93,48.0,PA 
20200421,8.76,0.0,34.0,58.0,49.59,52.0,PA 
20200422,8.76,0.19,34.0,58.0,44.62,36.0,PA 
20200423,8.76,0.0,32.0,52.0,42.31,38.0,PA 
20200424,8.76,0.64,38.0,58.0,48.35,44.0,PA 
20200425,8.76,0.19,39.0,50.0,44.34,40.0,PA 
20200426,8.76,0.1,40.0,65.0,52.29,46.0,PA 
20200427,8.76,0.5,40.0,48.0,44.5,42.0,PA 
20200428,8.76,0.0,36.0,55.0,47.82,48.0,PA 
20200429,8.76,0.0,42.0,65.0,55.09,53.0,PA 
20200430,8.76,0.0,53.0,64.0,60.61,61.0,PA 
20200501,7.71,0.86,53.0,68.0,60.6,56.0,PA 
20200502,7.71,0.0,44.0,67.0,58.66,60.0,PA 
20200503,7.71,0.06,53.0,71.0,61.45,55.0,PA 
20200504,7.71,0.0,55.0,78.0,66.94,62.0,PA 
20200505,7.71,0.0,41.0,69.0,54.46,47.0,PA 
20200506,7.71,0.0,47.0,60.0,53.48,49.0,PA 
20200507,7.71,0.13,40.0,55.0,48.75,47.0,PA 
20200508,7.71,0.0,44.0,64.0,53.77,48.0,PA 
20200509,7.71,0.12,32.0,50.0,41.23,37.0,PA 
20200510,7.71,0.04,30.0,46.0,40.0,40.0,PA 
20200511,7.71,0.06,40.0,63.0,51.52,46.0,PA 
20200512,7.71,0.06,39.0,57.0,48.9,46.0,PA 
20200513,7.71,0.0,32.0,59.0,46.87,44.0,PA 
20200514,7.71,0.0,36.0,65.0,51.67,48.0,PA 
20200515,7.71,0.01,48.0,72.0,62.76,63.0,PA 
20200516,7.71,0.0,63.0,84.0,72.05,63.0,PA 
20200517,7.71,0.0,52.0,77.0,63.45,55.0,PA 
20200518,7.71,0.0,53.0,70.0,61.37,56.0,PA 
20200519,7.71,0.0,49.0,71.0,60.82,57.0,PA 
20200520,7.71,0.0,47.0,68.0,57.18,51.0,PA 
20200521,7.71,0.0,37.0,63.0,51.21,48.0,PA 
20200522,7.71,0.0,48.0,73.0,61.28,57.0,PA 
20200523,7.71,0.68,57.0,70.0,64.79,63.0,PA 
20200524,7.71,0.11,54.0,76.0,63.68,55.0,PA 
20200525,7.71,0.0,53.0,71.0,62.69,59.0,PA 
20200526,7.71,0.01,55.0,75.0,65.16,60.0,PA 
20200527,7.71,0.0,59.0,83.0,70.42,63.0,PA 
20200528,7.71,0.06,63.0,80.0,72.37,69.0,PA 
20200529,7.71,0.1,69.0,76.0,73.63,72.0,PA 
20200530,7.71,0.37,62.0,84.0,74.54,72.0,PA 
20200531,7.71,0.0,53.0,80.0,64.91,55.0,PA 
20200601,6.07,0.0,41.0,69.0,56.63,54.0,PA 
20200602,6.07,0.0,49.0,72.0,60.59,55.0,PA 
20200603,6.07,0.0,55.0,71.0,67.04,71.0,PA 
20200604,6.07,0.45,59.0,84.0,71.74,66.0,PA 
20200605,6.07,0.99,66.0,88.0,76.39,69.0,PA 
20200606,6.07,0.1,68.0,81.0,75.56,73.0,PA 
20200607,6.07,0.0,59.0,87.0,72.27,64.0,PA 
20200608,6.07,0.0,49.0,78.0,66.32,66.0,PA 
20200609,6.07,0.0,53.0,79.0,68.88,69.0,PA 
20200610,6.07,0.0,63.0,87.0,76.31,73.0,PA 
20200611,6.07,0.13,73.0,90.0,80.58,73.0,PA 
20200612,6.07,0.16,59.0,84.0,73.6,72.0,PA 
20200613,6.07,0.0,56.0,84.0,68.63,59.0,PA 
20200614,6.07,0.0,50.0,84.0,65.52,55.0,PA 
20200615,6.07,0.0,55.0,75.0,66.09,63.0,PA 
20200616,6.07,0.0,51.0,76.0,64.61,61.0,PA 
20200617,6.07,0.0,54.0,78.0,66.94,63.0,PA 
20200618,6.07,0.03,63.0,79.0,70.44,64.0,PA 
20200619,6.07,0.32,61.0,81.0,71.83,68.0,PA 
20200620,6.07,0.05,62.0,82.0,74.08,73.0,PA 
20200621,6.07,0.08,63.0,84.0,72.98,66.0,PA 
20200622,6.07,0.0,64.0,86.0,76.86,75.0,PA 
20200623,6.07,0.03,67.0,89.0,78.02,72.0,PA 
20200624,6.07,0.06,71.0,89.0,78.95,71.0,PA 
20200625,6.07,0.0,60.0,82.0,71.9,68.0,PA 
20200626,6.07,0.0,59.0,83.0,72.29,69.0,PA 
20200627,6.07,0.0,60.0,85.0,71.5,63.0,PA 
20200628,6.07,0.6,60.0,84.0,73.91,72.0,PA 
20200629,6.07,0.0,65.0,88.0,77.94,75.0,PA 
20200630,6.07,0.0,62.0,89.0,76.46,72.0,PA 
20200701,5.36,0.16,63.0,81.0,72.45,68.0,PA 
20200702,5.36,0.04,62.0,82.0,73.46,71.0,PA 
20200703,5.36,0.0,66.0,93.0,82.05,81.0,PA 
20200704,5.36,0.06,66.0,93.0,81.11,78.0,PA 
20200705,5.36,0.0,67.0,89.0,78.33,73.0,PA 
20200706,5.36,0.0,66.0,93.0,80.49,76.0,PA 
20200707,5.36,0.16,64.0,93.0,78.01,70.0,PA 
20200708,5.36,0.0,64.0,93.0,79.87,76.0,PA 
