date,awnd,prcp,tmin,tmax,tavg,tobs,state
20200526,7.16,0.4,49.0,62.0,54.14,49.0,WA 
20200527,7.16,0.0,45.0,78.0,61.48,58.0,WA 
20200528,7.16,0.0,45.0,82.0,63.6,60.0,WA 
20200529,7.16,0.0,56.0,78.0,64.87,56.0,WA 
20200530,7.16,1.12,47.0,56.0,50.76,48.0,WA 
20200531,7.16,0.03,45.0,58.0,50.34,46.0,WA 
20200302,7.21,0.11,24.0,63.0,43.11,39.0,WA 
20200303,7.21,0.0,38.0,55.0,46.64,46.0,WA 
20200304,7.21,0.0,45.0,63.0,52.61,47.0,WA 
20200305,7.21,0.0,28.0,59.0,40.1,28.0,WA 
20200309,7.21,0.34,25.0,60.0,38.67,25.0,WA 
20200310,7.21,0.0,25.0,54.0,36.25,25.0,WA 
20200312,7.21,0.11,24.0,65.0,40.07,24.0,WA 
20200313,7.21,0.0,22.0,53.0,35.29,27.0,WA 
20200316,7.21,0.11,24.0,50.0,34.54,26.0,WA 
20200318,7.21,0.02,22.0,54.0,38.25,37.0,WA 
20200319,7.21,0.03,26.0,58.0,38.47,26.0,WA 
20200323,7.21,0.11,26.0,66.0,46.05,43.0,WA 
20200324,7.21,0.0,33.0,56.0,42.46,35.0,WA 
20200413,6.89,0.09,20.0,75.0,41.66,20.0,WA 
20200414,6.89,0.0,20.0,60.0,40.22,38.0,WA 
20200420,6.89,0.06,20.0,75.0,45.76,36.0,WA 
20200421,6.89,0.0,36.0,76.0,53.89,44.0,WA 
20200422,6.89,0.0,43.0,72.0,54.51,43.0,WA 
20200424,6.89,0.0,40.0,68.0,51.83,43.0,WA 
20200427,6.89,0.06,40.0,72.0,56.26,54.0,WA 
20200428,6.89,0.0,40.0,73.0,53.08,40.0,WA 
20200504,7.16,0.12,33.0,76.0,50.01,33.0,WA 
20200505,7.16,0.0,32.0,71.0,48.92,38.0,WA 
20200506,7.16,0.02,37.0,81.0,57.29,48.0,WA 
20200507,7.16,0.4,36.0,64.0,47.26,37.0,WA 
20200508,7.16,0.0,35.0,69.0,48.67,36.0,WA 
20200511,7.16,0.12,35.0,82.0,56.98,48.0,WA 
20200512,7.16,0.01,35.0,82.0,58.77,55.0,WA 
20200513,7.16,0.02,52.0,68.0,58.4,52.0,WA 
20200514,7.16,0.0,49.0,69.0,57.48,51.0,WA 
20200518,7.16,0.12,39.0,78.0,56.28,46.0,WA 
20200519,7.16,0.05,45.0,65.0,54.96,53.0,WA 
20200520,7.16,0.53,51.0,63.0,55.77,51.0,WA 
20200521,7.16,1.2,47.0,63.0,53.84,49.0,WA 
20200522,7.16,0.02,44.0,64.0,52.15,45.0,WA 
20200526,7.16,0.12,40.0,77.0,59.55,59.0,WA 
20200527,7.16,0.0,44.0,80.0,58.6,45.0,WA 
20200528,7.16,0.0,41.0,81.0,58.2,46.0,WA 
20200601,7.68,0.09,48.0,94.0,66.95,50.0,WA 
20200602,7.68,0.0,44.0,94.0,64.5,46.0,WA 
20200603,7.68,0.0,45.0,80.0,59.47,47.0,WA 
20200604,7.68,0.0,47.0,80.0,61.71,53.0,WA 
20200605,7.68,0.0,48.0,77.0,60.09,50.0,WA 
20200608,7.68,0.09,50.0,72.0,58.79,50.0,WA 
20200609,7.68,0.01,50.0,68.0,57.69,52.0,WA 
20200610,7.68,0.05,51.0,70.0,60.13,57.0,WA 
20200611,7.68,0.0,57.0,87.0,69.63,59.0,WA 
20200615,7.68,0.09,50.0,84.0,64.14,52.0,WA 
20200616,7.68,0.08,48.0,65.0,55.25,50.0,WA 
20200617,7.68,0.0,48.0,71.0,57.67,50.0,WA 
20200618,7.68,0.0,48.0,79.0,61.41,52.0,WA 
20200619,7.68,0.0,48.0,84.0,63.43,52.0,WA 
20200622,7.68,0.09,51.0,90.0,67.68,55.0,WA 
20200623,7.68,0.0,53.0,88.0,67.58,55.0,WA 
20200624,7.68,0.0,54.0,95.0,72.3,61.0,WA 
20200625,7.68,0.0,57.0,90.0,71.35,61.0,WA 
20200629,7.68,0.09,51.0,97.0,69.74,52.0,WA 
20200630,7.68,0.0,52.0,82.0,65.83,59.0,WA 
20200701,7.35,0.0,52.0,82.0,64.81,55.0,WA 
20200702,7.35,0.0,52.0,82.0,65.07,56.0,WA 
20200706,7.35,0.0,45.0,85.0,63.53,55.0,WA 
20200707,7.35,0.0,55.0,84.0,67.45,58.0,WA 
20200708,7.35,0.0,55.0,78.0,65.29,59.0,WA 
20200709,7.35,0.0,48.0,82.0,62.88,53.0,WA 
20200710,7.35,0.05,53.0,86.0,67.29,57.0,WA 
20200713,7.35,0.02,48.0,91.0,65.48,49.0,WA 
20200714,7.35,0.0,42.0,81.0,58.04,44.0,WA 
20200715,7.35,0.0,41.0,88.0,67.93,73.0,WA 
20200716,7.35,0.0,41.0,92.0,64.93,55.0,WA 
20200717,7.35,0.0,55.0,94.0,70.97,56.0,WA 
20200720,7.35,0.02,51.0,97.0,70.25,54.0,WA 
20200301,7.21,0.0,19.0,35.0,28.0,30.0,WA 
20200302,7.21,0.3,29.0,36.0,32.0,36.0,WA 
20200303,7.21,0.1,35.0,42.0,38.0,37.0,WA 
20200304,7.21,0.0,30.0,42.0,35.0,35.0,WA 
20200305,7.21,0.0,31.0,47.0,38.0,38.0,WA 
20200306,7.21,0.5,32.0,38.0,35.0,32.0,WA 
20200307,7.21,0.1,28.0,34.0,31.0,29.0,WA 
20200308,7.21,0.0,24.0,39.0,30.0,25.0,WA 
20200309,7.21,0.0,22.0,44.0,31.0,28.0,WA 
20200310,7.21,0.0,26.0,47.0,35.0,33.0,WA 
20200311,7.21,0.0,29.0,41.0,35.0,29.0,WA 
20200312,7.21,0.1,26.0,44.0,33.0,29.0,WA 
20200313,7.21,0.2,29.0,32.0,30.0,30.0,WA 
20200314,7.21,0.0,21.0,33.0,27.0,22.0,WA 
20200315,7.21,0.0,19.0,36.0,26.0,26.0,WA 
20200316,7.21,0.0,24.0,50.0,35.0,33.0,WA 
20200317,7.21,0.0,27.0,52.0,37.0,30.0,WA 
20200318,7.21,0.0,27.0,48.0,35.0,31.0,WA 
20200319,7.21,0.0,29.0,53.0,38.0,34.0,WA 
20200320,7.21,0.0,31.0,53.0,40.0,31.0,WA 
20200321,7.21,0.0,29.0,50.0,38.0,34.0,WA 
20200322,7.21,0.0,29.0,51.0,38.0,36.0,WA 
20200323,7.21,1.0,31.0,36.0,33.0,31.0,WA 
20200324,7.21,0.7,27.0,36.0,32.0,29.0,WA 
20200325,7.21,0.0,27.0,37.0,32.0,31.0,WA 
20200326,7.21,0.1,29.0,35.0,32.0,32.0,WA 
20200327,7.21,0.1,31.0,36.0,33.0,34.0,WA 
20200328,7.21,1.0,34.0,39.0,36.0,36.0,WA 
20200329,7.21,1.4,34.0,39.0,36.0,36.0,WA 
20200330,7.21,1.5,32.0,36.0,33.0,32.0,WA 
20200331,7.21,0.6,30.0,37.0,32.0,30.0,WA 
20200401,6.89,0.4,28.0,38.0,32.0,29.0,WA 
20200402,6.89,0.1,28.0,38.0,31.0,29.0,WA 
20200403,6.89,0.0,28.0,35.0,30.0,28.0,WA 
20200404,6.89,0.0,27.0,40.0,33.0,33.0,WA 
20200405,6.89,0.0,32.0,44.0,36.0,32.0,WA 
20200406,6.89,0.0,30.0,49.0,38.0,33.0,WA 
20200407,6.89,0.0,29.0,50.0,38.0,33.0,WA 
20200408,6.89,0.0,30.0,62.0,44.0,36.0,WA 
20200409,6.89,0.0,35.0,64.0,48.0,40.0,WA 
20200410,6.89,0.0,36.0,56.0,47.0,40.0,WA 
20200411,6.89,0.0,31.0,47.0,38.0,31.0,WA 
20200412,6.89,0.0,29.0,50.0,38.0,30.0,WA 
20200413,6.89,0.0,27.0,52.0,40.0,36.0,WA 
20200414,6.89,0.0,33.0,54.0,43.0,39.0,WA 
20200415,6.89,0.0,36.0,52.0,42.0,36.0,WA 
20200416,6.89,0.0,32.0,55.0,43.0,37.0,WA 
20200417,6.89,0.0,36.0,63.0,46.0,37.0,WA 
20200418,6.89,0.1,36.0,41.0,39.0,39.0,WA 
20200419,6.89,0.0,33.0,51.0,41.0,33.0,WA 
20200420,6.89,0.0,33.0,57.0,43.0,35.0,WA 
20200421,6.89,0.0,33.0,49.0,40.0,34.0,WA 
20200422,6.89,0.7,34.0,46.0,41.0,41.0,WA 
20200423,6.89,0.1,38.0,49.0,41.0,38.0,WA 
20200424,6.89,0.0,36.0,45.0,41.0,41.0,WA 
20200425,6.89,0.7,33.0,51.0,43.0,33.0,WA 
20200426,6.89,0.2,32.0,53.0,41.0,40.0,WA 
20200427,6.89,0.6,33.0,50.0,42.0,33.0,WA 
20200428,6.89,0.0,33.0,56.0,44.0,43.0,WA 
20200429,6.89,0.0,40.0,60.0,51.0,44.0,WA 
20200430,6.89,0.2,31.0,49.0,41.0,32.0,WA 
20200501,7.16,0.1,30.0,53.0,41.0,42.0,WA 
20200502,7.16,0.9,35.0,47.0,41.0,35.0,WA 
20200503,7.16,0.3,32.0,45.0,36.0,32.0,WA 
20200504,7.16,0.0,31.0,56.0,42.0,38.0,WA 
20200505,7.16,0.0,37.0,60.0,47.0,44.0,WA 
20200506,7.16,0.1,32.0,44.0,38.0,33.0,WA 
20200507,7.16,0.0,31.0,59.0,45.0,47.0,WA 
20200508,7.16,0.0,45.0,64.0,54.0,51.0,WA 
20200509,7.16,0.0,45.0,71.0,58.0,45.0,WA 
20200510,7.16,0.0,44.0,70.0,55.0,47.0,WA 
20200511,7.16,0.2,41.0,60.0,49.0,42.0,WA 
20200512,7.16,0.9,39.0,48.0,43.0,42.0,WA 
20200513,7.16,0.5,39.0,47.0,42.0,41.0,WA 
20200514,7.16,0.4,38.0,46.0,42.0,41.0,WA 
20200515,7.16,0.0,39.0,53.0,44.0,40.0,WA 
20200516,7.16,0.4,40.0,56.0,47.0,44.0,WA 
20200517,7.16,0.1,40.0,55.0,46.0,40.0,WA 
20200518,7.16,0.3,39.0,49.0,45.0,43.0,WA 
20200519,7.16,0.0,40.0,48.0,44.0,44.0,WA 
20200520,7.16,0.1,41.0,48.0,43.0,41.0,WA 
20200521,7.16,0.3,35.0,42.0,38.0,35.0,WA 
20200522,7.16,0.0,35.0,46.0,40.0,37.0,WA 
20200523,7.16,0.0,34.0,50.0,42.0,40.0,WA 
20200524,7.16,0.0,38.0,60.0,49.0,45.0,WA 
20200525,7.16,0.0,42.0,51.0,48.0,49.0,WA 
20200526,7.16,0.0,42.0,61.0,52.0,42.0,WA 
20200527,7.16,0.0,36.0,73.0,56.0,57.0,WA 
20200528,7.16,0.0,55.0,78.0,64.0,55.0,WA 
20200529,7.16,0.0,50.0,79.0,64.0,55.0,WA 
20200530,7.16,0.5,41.0,59.0,49.0,42.0,WA 
20200531,7.16,0.0,38.0,51.0,43.0,38.0,WA 
