date,awnd,prcp,tmin,tmax,tavg,tobs,state
20200521,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200602,8.2,0.05,43.53,73.34,58.3,51.5,CO 
20200603,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200604,8.2,0.01,43.53,73.34,58.3,51.5,CO 
20200605,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200606,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200607,8.2,0.09,43.53,73.34,58.3,51.5,CO 
20200608,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200609,8.2,0.16,43.53,73.34,58.3,51.5,CO 
20200610,8.2,0.08,43.53,73.34,58.3,51.5,CO 
20200611,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200612,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200613,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200614,8.2,0.14,43.53,73.34,58.3,51.5,CO 
20200615,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200616,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200617,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200618,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200619,8.2,0.04,43.53,73.34,58.3,51.5,CO 
20200620,8.2,0.15,43.53,73.34,58.3,51.5,CO 
20200621,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200622,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200623,8.2,0.2,43.53,73.34,58.3,51.5,CO 
20200625,8.2,0.04,43.53,73.34,58.3,51.5,CO 
20200626,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200627,8.2,0.75,43.53,73.34,58.3,51.5,CO 
20200628,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200629,8.2,0.02,43.53,73.34,58.3,51.5,CO 
20200630,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200701,7.17,0.0,43.53,73.34,58.3,51.5,CO 
20200704,7.17,0.04,43.53,73.34,58.3,51.5,CO 
20200705,7.17,0.31,43.53,73.34,58.3,51.5,CO 
20200706,7.17,0.03,43.53,73.34,58.3,51.5,CO 
20200707,7.17,0.0,43.53,73.34,58.3,51.5,CO 
20200708,7.17,0.0,43.53,73.34,58.3,51.5,CO 
20200709,7.17,0.0,43.53,73.34,58.3,51.5,CO 
20200710,7.17,0.0,43.53,73.34,58.3,51.5,CO 
20200712,7.17,0.0,43.53,73.34,58.3,51.5,CO 
20200713,7.17,0.0,43.53,73.34,58.3,51.5,CO 
20200714,7.17,0.01,43.53,73.34,58.3,51.5,CO 
20200715,7.17,0.12,43.53,73.34,58.3,51.5,CO 
20200716,7.17,0.23,43.53,73.34,58.3,51.5,CO 
20200717,7.17,0.02,43.53,73.34,58.3,51.5,CO 
20200718,7.17,0.0,43.53,73.34,58.3,51.5,CO 
20200719,7.17,0.0,43.53,73.34,58.3,51.5,CO 
20200720,7.17,0.0,43.53,73.34,58.3,51.5,CO 
20200501,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200502,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200503,7.37,0.07,43.53,73.34,58.3,51.5,CO 
20200504,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200505,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200506,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200507,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200508,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200509,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200510,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200511,7.37,0.02,43.53,73.34,58.3,51.5,CO 
20200512,7.37,0.72,43.53,73.34,58.3,51.5,CO 
20200513,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200514,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200515,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200516,7.37,0.02,43.53,73.34,58.3,51.5,CO 
20200517,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200518,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200519,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200520,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200521,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200522,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200523,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200524,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200525,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200526,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200527,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200528,7.37,0.04,43.53,73.34,58.3,51.5,CO 
20200529,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200530,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200531,7.37,0.45,43.53,73.34,58.3,51.5,CO 
20200601,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200602,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200603,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200604,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200605,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200606,8.2,0.01,43.53,73.34,58.3,51.5,CO 
20200607,8.2,0.09,43.53,73.34,58.3,51.5,CO 
20200608,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200609,8.2,0.17,43.53,73.34,58.3,51.5,CO 
20200610,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200611,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200612,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200613,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200614,8.2,0.01,43.53,73.34,58.3,51.5,CO 
20200615,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200616,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200617,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200618,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200619,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200620,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200621,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200622,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200623,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200624,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200625,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200626,8.2,0.01,43.53,73.34,58.3,51.5,CO 
20200627,8.2,0.04,43.53,73.34,58.3,51.5,CO 
20200628,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200629,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200630,8.2,0.05,43.53,73.34,58.3,51.5,CO 
20200701,7.17,0.0,43.53,73.34,58.3,51.5,CO 
20200702,7.17,0.0,43.53,73.34,58.3,51.5,CO 
20200703,7.17,0.0,43.53,73.34,58.3,51.5,CO 
20200704,7.17,0.0,43.53,73.34,58.3,51.5,CO 
20200705,7.17,0.01,43.53,73.34,58.3,51.5,CO 
20200706,7.17,0.0,43.53,73.34,58.3,51.5,CO 
20200707,7.17,0.0,43.53,73.34,58.3,51.5,CO 
20200708,7.17,0.0,43.53,73.34,58.3,51.5,CO 
20200709,7.17,0.0,43.53,73.34,58.3,51.5,CO 
20200710,7.17,0.0,43.53,73.34,58.3,51.5,CO 
20200711,7.17,0.0,43.53,73.34,58.3,51.5,CO 
20200712,7.17,0.0,43.53,73.34,58.3,51.5,CO 
20200713,7.17,0.0,43.53,73.34,58.3,51.5,CO 
20200714,7.17,0.03,43.53,73.34,58.3,51.5,CO 
20200715,7.17,0.34,43.53,73.34,58.3,51.5,CO 
20200716,7.17,0.04,43.53,73.34,58.3,51.5,CO 
20200717,7.17,0.0,43.53,73.34,58.3,51.5,CO 
20200718,7.17,0.04,43.53,73.34,58.3,51.5,CO 
20200719,7.17,0.0,43.53,73.34,58.3,51.5,CO 
20200720,7.17,0.0,43.53,73.34,58.3,51.5,CO 
20200501,7.37,0.0,44.0,82.0,63.69,57.0,CO 
20200502,7.37,0.0,45.0,82.0,63.33,55.0,CO 
20200503,7.37,0.0,39.0,75.0,57.68,51.0,CO 
20200504,7.37,0.0,44.0,76.0,59.99,53.0,CO 
20200505,7.37,0.0,30.0,64.0,48.69,44.0,CO 
20200506,7.37,0.0,33.0,71.0,53.26,47.0,CO 
20200507,7.37,0.0,37.0,77.0,57.68,50.0,CO 
20200508,7.37,0.0,30.0,70.0,51.47,45.0,CO 
20200509,7.37,0.0,33.0,71.0,52.95,46.0,CO 
20200510,7.37,0.0,32.0,71.0,53.01,47.0,CO 
20200511,7.37,0.22,47.0,73.37,58.12,48.0,CO 
20200512,7.37,0.63,40.0,57.0,50.53,51.0,CO 
20200513,7.37,0.0,40.0,74.0,59.7,58.0,CO 
20200514,7.37,0.0,42.0,72.0,57.83,53.0,CO 
20200515,7.37,0.0,41.0,73.0,57.68,52.0,CO 
20200516,7.37,0.0,38.0,69.0,54.65,50.0,CO 
20200517,7.37,0.0,43.0,73.0,59.74,57.0,CO 
20200518,7.37,0.0,42.0,81.0,63.7,60.0,CO 
20200519,7.37,0.0,43.0,86.0,66.01,60.0,CO 
20200520,7.37,0.0,49.0,85.0,68.37,64.0,CO 
20200521,7.37,0.0,32.0,68.0,52.09,48.0,CO 
20200522,7.37,0.0,34.0,70.0,54.04,50.0,CO 
20200523,7.37,0.0,40.0,79.0,62.06,59.0,CO 
20200524,7.37,0.0,43.0,72.0,57.47,51.0,CO 
20200525,7.37,0.0,32.0,64.0,49.82,46.0,CO 
20200526,7.37,0.0,35.0,70.0,54.29,50.0,CO 
20200527,7.37,0.0,47.0,78.0,63.12,58.0,CO 
20200528,7.37,0.0,45.0,80.0,63.44,58.0,CO 
20200529,7.37,0.2,48.0,87.0,68.63,63.0,CO 
20200530,7.37,0.15,50.0,90.0,70.68,64.0,CO 
20200531,7.37,0.0,52.0,85.0,68.83,63.0,CO 
20200502,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200503,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200504,7.37,0.01,43.53,73.34,58.3,51.5,CO 
20200505,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200507,7.37,0.05,43.53,73.34,58.3,51.5,CO 
20200508,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200509,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200510,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200511,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200512,7.37,0.01,43.53,73.34,58.3,51.5,CO 
20200514,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200515,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200516,7.37,0.02,43.53,73.34,58.3,51.5,CO 
20200517,7.37,0.01,43.53,73.34,58.3,51.5,CO 
20200518,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200519,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200520,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200521,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200522,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200523,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200524,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200525,7.37,1.79,43.53,73.34,58.3,51.5,CO 
20200526,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200527,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200528,7.37,0.18,43.53,73.34,58.3,51.5,CO 
20200529,7.37,0.22,43.53,73.34,58.3,51.5,CO 
20200530,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200531,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200601,8.2,0.02,43.53,73.34,58.3,51.5,CO 
20200602,8.2,0.01,43.53,73.34,58.3,51.5,CO 
20200603,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200604,8.2,0.13,43.53,73.34,58.3,51.5,CO 
20200605,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200606,8.2,0.02,43.53,73.34,58.3,51.5,CO 
20200607,8.2,0.23,43.53,73.34,58.3,51.5,CO 
20200608,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200609,8.2,0.11,43.53,73.34,58.3,51.5,CO 
20200610,8.2,0.05,43.53,73.34,58.3,51.5,CO 
20200611,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200612,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200613,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200614,8.2,0.06,43.53,73.34,58.3,51.5,CO 
20200615,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200616,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200617,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200618,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200619,8.2,0.07,43.53,73.34,58.3,51.5,CO 
20200620,8.2,0.21,43.53,73.34,58.3,51.5,CO 
20200621,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200622,8.2,0.01,43.53,73.34,58.3,51.5,CO 
20200624,8.2,0.05,43.53,73.34,58.3,51.5,CO 
20200625,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200626,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200627,8.2,1.07,43.53,73.34,58.3,51.5,CO 
20200628,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200629,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200630,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200701,7.17,0.0,43.53,73.34,58.3,51.5,CO 
20200702,7.17,0.0,43.53,73.34,58.3,51.5,CO 
20200703,7.17,0.0,43.53,73.34,58.3,51.5,CO 
20200704,7.17,0.17,43.53,73.34,58.3,51.5,CO 
20200705,7.17,0.4,43.53,73.34,58.3,51.5,CO 
20200706,7.17,0.05,43.53,73.34,58.3,51.5,CO 
20200707,7.17,0.0,43.53,73.34,58.3,51.5,CO 
20200708,7.17,0.11,43.53,73.34,58.3,51.5,CO 
20200709,7.17,0.0,43.53,73.34,58.3,51.5,CO 
20200710,7.17,0.0,43.53,73.34,58.3,51.5,CO 
20200711,7.17,0.0,43.53,73.34,58.3,51.5,CO 
20200712,7.17,0.0,43.53,73.34,58.3,51.5,CO 
20200713,7.17,0.0,43.53,73.34,58.3,51.5,CO 
20200714,7.17,0.0,43.53,73.34,58.3,51.5,CO 
20200715,7.17,0.85,43.53,73.34,58.3,51.5,CO 
20200716,7.17,0.06,43.53,73.34,58.3,51.5,CO 
20200717,7.17,0.0,43.53,73.34,58.3,51.5,CO 
20200718,7.17,0.0,43.53,73.34,58.3,51.5,CO 
20200719,7.17,0.0,43.53,73.34,58.3,51.5,CO 
20200720,7.17,0.0,43.53,73.34,58.3,51.5,CO 
20200505,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200623,8.2,0.0,43.53,73.34,58.3,51.5,CO 
20200501,7.37,0.0,27.0,74.0,61.35,74.0,CO 
20200502,7.37,0.0,31.0,74.0,58.64,62.0,CO 
20200503,7.37,0.2,28.0,65.0,53.87,61.0,CO 
20200504,7.37,0.09,41.98,71.78,56.49,49.0,CO 
20200505,7.37,0.05,43.53,73.34,58.3,51.5,CO 
20200506,7.37,0.0,18.0,68.0,54.41,67.0,CO 
20200507,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200508,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200509,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200510,7.37,0.0,19.0,64.0,51.16,61.0,CO 
20200511,7.37,0.0,37.0,64.0,49.85,42.0,CO 
20200512,7.37,0.24,43.53,73.34,58.3,51.5,CO 
20200513,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200514,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200515,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200516,7.37,0.06,30.0,63.0,52.0,56.0,CO 
20200517,7.37,0.0,28.0,72.0,58.61,67.0,CO 
20200518,7.37,0.0,35.0,78.0,65.96,77.0,CO 
20200519,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200520,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200521,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200522,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200523,7.37,0.0,21.0,78.0,56.19,57.0,CO 
20200524,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200525,7.37,0.05,43.53,73.34,58.3,51.5,CO 
20200526,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200527,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200528,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200529,7.37,0.0,43.53,73.34,58.3,51.5,CO 
20200530,7.37,0.36,23.0,77.0,59.39,67.0,CO 
20200531,7.37,0.05,37.0,73.0,60.69,65.0,CO 
20200601,8.2,0.0,39.0,72.0,62.03,69.0,CO 
20200607,8.2,0.0,27.0,77.0,60.41,67.0,CO 
20200608,8.2,0.0,26.0,77.0,56.43,55.0,CO 
20200609,8.2,0.65,30.0,56.0,45.09,43.0,CO 
20200610,8.2,0.0,39.0,58.0,52.55,57.0,CO 
20200613,8.2,0.0,41.0,76.0,63.26,66.0,CO 
20200614,8.2,0.0,41.0,75.0,65.64,75.0,CO 
20200615,8.2,0.0,29.0,75.0,61.65,72.0,CO 
20200617,8.2,0.0,33.0,77.0,64.73,76.0,CO 
20200620,8.2,0.0,27.0,76.0,60.31,68.0,CO 
20200621,8.2,0.0,32.0,69.0,57.77,65.0,CO 
20200622,8.2,0.1,35.0,72.0,61.95,72.0,CO 
20200624,8.2,0.0,35.0,77.0,64.62,74.0,CO 
20200625,8.2,0.0,36.0,75.0,63.12,71.0,CO 
20200627,8.2,0.0,34.0,75.0,62.3,70.0,CO 
20200628,8.2,0.0,35.0,74.0,61.84,69.0,CO 
20200629,8.2,0.0,35.0,75.0,64.11,75.0,CO 
20200630,8.2,0.01,37.0,79.0,61.92,61.0,CO 
20200701,7.17,0.0,26.0,72.0,59.03,70.0,CO 
20200703,7.17,0.0,34.0,77.0,59.4,58.0,CO 
20200705,7.17,0.0,35.0,77.0,64.31,73.0,CO 
20200706,7.17,0.0,37.0,79.0,66.88,77.0,CO 
20200707,7.17,0.0,38.0,78.0,66.11,75.0,CO 
20200708,7.17,0.0,30.0,80.0,65.51,77.0,CO 
20200710,7.17,0.0,30.0,83.0,68.3,82.0,CO 
20200711,7.17,0.0,32.0,84.0,69.22,82.0,CO 
20200712,7.17,0.0,37.0,84.0,66.77,70.0,CO 
20200713,7.17,0.0,39.0,81.0,66.04,70.0,CO 
20200714,7.17,0.0,40.0,82.0,64.23,62.0,CO 
20200715,7.17,0.02,37.0,77.0,64.82,73.0,CO 
20200716,7.17,0.0,36.0,78.0,63.74,69.0,CO 
20200717,7.17,0.0,38.0,77.0,65.39,74.0,CO 
20200718,7.17,0.0,39.0,80.0,66.25,72.0,CO 
20200719,7.17,0.0,39.0,80.0,66.56,73.0,CO 
20200720,7.17,0.0,38.0,78.0,67.04,78.0,CO 
20200501,7.37,0.0,50.0,78.0,65.44,63.0,CO 
20200502,7.37,0.0,47.0,80.0,68.29,72.0,CO 
20200503,7.37,0.0,45.0,76.0,61.48,57.0,CO 
20200504,7.37,0.0,47.0,75.0,61.89,58.0,CO 
20200505,7.37,0.0,47.0,69.0,57.56,52.0,CO 
20200506,7.37,0.0,43.0,73.0,60.98,61.0,CO 
20200507,7.37,0.0,52.0,78.0,64.4,58.0,CO 
20200508,7.37,0.0,38.0,75.0,58.36,54.0,CO 
20200509,7.37,0.0,47.0,72.0,60.66,58.0,CO 
20200510,7.37,0.0,45.0,75.0,61.38,58.0,CO 
20200511,7.37,0.04,48.0,79.0,61.0,49.0,CO 
20200512,7.37,0.04,47.0,74.0,60.24,54.0,CO 
20200513,7.37,0.0,40.0,74.0,59.07,56.0,CO 
20200514,7.37,0.0,46.0,73.0,59.57,54.0,CO 
20200515,7.37,0.0,44.0,71.0,59.48,58.0,CO 
20200516,7.37,0.0,50.0,73.0,62.46,60.0,CO 
20200517,7.37,0.0,50.0,77.0,65.65,65.0,CO 
20200518,7.37,0.0,48.0,82.0,67.2,65.0,CO 
20200519,7.37,0.0,48.0,83.0,63.26,51.0,CO 
20200520,7.37,0.0,46.0,79.0,61.11,51.0,CO 
20200521,7.37,0.0,41.0,65.0,55.01,54.0,CO 
20200522,7.37,0.0,40.0,69.0,57.02,56.0,CO 
20200523,7.37,0.0,44.0,76.0,60.3,54.0,CO 
20200524,7.37,0.0,42.0,72.0,56.59,49.0,CO 
20200525,7.37,0.0,40.0,56.0,49.5,49.0,CO 
20200526,7.37,0.0,43.0,71.0,59.23,58.0,CO 
20200527,7.37,0.0,57.0,78.0,67.23,63.0,CO 
20200528,7.37,0.0,57.0,84.0,70.0,64.0,CO 
20200529,7.37,0.01,62.0,87.0,73.13,66.0,CO 
20200530,7.37,0.01,62.0,89.0,74.58,68.0,CO 
20200531,7.37,0.07,55.0,88.0,70.21,61.0,CO 
20200601,8.2,0.0,56.0,82.0,68.62,63.0,CO 
20200602,8.2,0.01,55.0,83.0,69.7,66.0,CO 
20200603,8.2,0.0,58.0,89.0,74.18,70.0,CO 
20200604,8.2,0.0,58.0,89.0,73.24,67.0,CO 
20200605,8.2,0.0,59.0,89.0,74.12,69.0,CO 
20200606,8.2,0.17,56.0,91.0,71.07,59.0,CO 
20200607,8.2,0.02,47.0,77.0,62.4,57.0,CO 
20200608,8.2,0.0,43.0,77.0,59.83,52.0,CO 
20200610,8.2,0.0,40.0,71.0,57.84,56.0,CO 
20200611,8.2,0.0,51.0,78.0,66.32,65.0,CO 
20200612,8.2,0.0,58.0,85.0,71.6,67.0,CO 
20200613,8.2,0.0,63.0,89.0,74.52,67.0,CO 
20200614,8.2,0.02,55.0,85.0,68.66,60.0,CO 
20200615,8.2,0.0,54.0,84.0,66.75,56.0,CO 
20200616,8.2,0.0,52.0,86.0,68.93,62.0,CO 
20200617,8.2,0.0,55.0,85.0,70.21,65.0,CO 
20200618,8.2,0.0,50.0,85.0,66.77,58.0,CO 
20200619,8.2,0.0,56.0,81.0,67.27,60.0,CO 
20200620,8.2,0.0,54.0,79.0,67.49,65.0,CO 
20200621,8.2,0.0,54.0,83.0,69.45,66.0,CO 
20200622,8.2,0.0,60.0,88.0,73.96,69.0,CO 
20200623,8.2,0.0,59.0,90.0,72.05,61.0,CO 
20200624,8.2,0.0,61.0,91.0,75.76,70.0,CO 
20200625,8.2,0.0,58.0,91.0,74.69,69.0,CO 
20200626,8.2,0.0,61.0,92.0,75.55,68.0,CO 
20200627,8.2,0.0,56.0,89.0,70.87,61.0,CO 
20200628,8.2,0.0,57.0,89.0,72.06,64.0,CO 
20200629,8.2,0.0,61.0,87.0,71.95,63.0,CO 
20200630,8.2,0.0,49.0,83.0,65.38,57.0,CO 
20200701,7.17,0.0,48.0,82.0,63.78,54.0,CO 
20200702,7.17,0.0,48.0,83.0,66.99,63.0,CO 
20200703,7.17,0.0,59.0,85.0,72.17,68.0,CO 
20200704,7.17,0.0,59.0,84.0,75.17,79.0,CO 
20200705,7.17,0.06,59.0,88.0,73.09,67.0,CO 
20200706,7.17,0.0,62.0,91.0,76.33,71.0,CO 
20200707,7.17,0.0,60.0,91.0,77.37,76.0,CO 
20200708,7.17,0.0,59.0,91.0,74.01,66.0,CO 
20200709,7.17,0.0,59.0,92.0,75.35,69.0,CO 
20200710,7.17,0.0,61.0,90.0,75.97,72.0,CO 
20200711,7.17,0.0,64.0,91.0,78.39,76.0,CO 
20200712,7.17,0.0,69.0,97.0,82.44,77.0,CO 
20200713,7.17,0.0,64.0,96.0,80.45,76.0,CO 
20200714,7.17,0.04,63.0,93.0,76.47,68.0,CO 
20200715,7.17,0.0,60.0,94.0,77.67,73.0,CO 
20200716,7.17,0.0,61.0,94.0,77.31,71.0,CO 
20200717,7.17,0.21,58.0,86.0,71.08,64.0,CO 
20200718,7.17,0.0,55.0,87.0,70.42,63.0,CO 
20200719,7.17,0.03,53.0,90.0,72.07,66.0,CO 
20200720,7.17,0.0,66.0,92.0,77.76,71.0,CO 
20200503,7.37,0.22,43.53,73.34,58.3,51.5,CO 
20200512,7.37,0.02,43.53,73.34,58.3,51.5,CO 
20200516,7.37,0.45,43.53,73.34,58.3,51.5,CO 
20200525,7.37,0.99,43.53,73.34,58.3,51.5,CO 
20200528,7.37,0.03,43.53,73.34,58.3,51.5,CO 
20200607,8.2,0.08,43.53,73.34,58.3,51.5,CO 
20200609,8.2,0.54,43.53,73.34,58.3,51.5,CO 
20200610,8.2,0.04,43.53,73.34,58.3,51.5,CO 
20200612,8.2,0.03,43.53,73.34,58.3,51.5,CO 
20200619,8.2,0.06,43.53,73.34,58.3,51.5,CO 
20200620,8.2,0.05,43.53,73.34,58.3,51.5,CO 
20200623,8.2,0.02,43.53,73.34,58.3,51.5,CO 
20200625,8.2,0.06,43.53,73.34,58.3,51.5,CO 
20200626,8.2,0.06,43.53,73.34,58.3,51.5,CO 
20200627,8.2,0.14,43.53,73.34,58.3,51.5,CO 
20200715,7.17,0.11,43.53,73.34,58.3,51.5,CO 
20200501,7.37,0.0,45.0,87.0,68.18,64.0,CO 
20200502,7.37,0.0,48.0,89.0,65.42,50.0,CO 
20200503,7.37,0.0,43.0,69.0,55.92,50.0,CO 
20200504,7.37,0.0,49.0,82.0,63.42,52.0,CO 
20200505,7.37,0.08,35.0,73.0,51.8,38.0,CO 
20200506,7.37,0.0,36.0,72.0,52.58,41.0,CO 
20200507,7.37,0.0,36.0,70.0,53.93,48.0,CO 
20200508,7.37,0.0,34.0,74.0,50.71,34.0,CO 
20200509,7.37,0.0,33.0,58.0,48.23,48.0,CO 
20200510,7.37,0.0,31.0,65.0,46.25,34.0,CO 
20200511,7.37,0.0,34.0,64.0,49.09,42.0,CO 
20200512,7.37,0.01,32.0,49.0,39.62,33.0,CO 
20200513,7.37,0.0,33.0,57.0,46.27,43.0,CO 
20200514,7.37,0.0,43.0,86.0,62.29,48.0,CO 
20200515,7.37,0.0,48.0,78.0,60.59,49.0,CO 
20200516,7.37,0.32,48.0,74.0,59.25,50.0,CO 
20200517,7.37,0.0,45.0,72.0,57.98,51.0,CO 
20200518,7.37,0.0,46.0,77.0,59.35,48.0,CO 
20200519,7.37,0.0,47.0,83.0,63.63,53.0,CO 
20200520,7.37,0.05,53.0,87.0,66.8,53.0,CO 
20200521,7.37,0.0,49.0,91.0,67.43,53.0,CO 
20200522,7.37,0.0,49.0,78.0,63.32,57.0,CO 
20200523,7.37,0.0,52.0,82.0,65.73,57.0,CO 
20200524,7.37,0.0,48.0,83.0,63.88,53.0,CO 
20200525,7.37,0.7,42.0,71.0,55.56,47.0,CO 
20200526,7.37,0.0,43.0,67.0,56.03,53.0,CO 
20200527,7.37,0.0,51.0,78.0,65.39,62.0,CO 
20200528,7.37,0.01,52.0,84.0,66.24,56.0,CO 
20200529,7.37,0.0,51.0,80.0,64.97,58.0,CO 
20200530,7.37,0.0,53.0,89.0,73.52,72.0,CO 
20200531,7.37,0.0,59.0,87.0,70.5,60.0,CO 
20200601,8.2,0.0,56.0,91.0,72.94,65.0,CO 
20200602,8.2,0.0,59.0,92.0,76.29,72.0,CO 
20200603,8.2,0.0,52.0,91.0,71.92,65.0,CO 
20200604,8.2,0.0,55.0,92.0,75.89,74.0,CO 
20200605,8.2,0.0,53.0,92.0,71.96,63.0,CO 
20200606,8.2,0.0,63.0,98.0,78.53,68.0,CO 
